product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
23-0001-01	791992	lorazepam 2.5 MG Oral Tablet	199275				
23-0001-02	791992	lorazepam 2.5 MG Oral Tablet	199275				
23-0001-03	791992	lorazepam 2.5 MG Oral Tablet	199275				
23-0001-04	791992	lorazepam 2.5 MG Oral Tablet	199275				
23-0001-05	791992	lorazepam 2.5 MG Oral Tablet	199275				
23-0001-06	791992	lorazepam 2.5 MG Oral Tablet	199275				
23-0001-07	791992	lorazepam 2.5 MG Oral Tablet	199275				
23-0001-08	791992	lorazepam 2.5 MG Oral Tablet	199275				
23-0001-09	791992	lorazepam 2.5 MG Oral Tablet	199275				
23-0001-10	791992	lorazepam 2.5 MG Oral Tablet	199275				
23-0001-11	791992	lorazepam 2.5 MG Oral Tablet	199275				
23-0001-12	791992	lorazepam 2.5 MG Oral Tablet	199275				
