codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040172013	040172	PAROXETINA AUROBINDO	20 MG COMPRESSE RIVESTITE CON FILM - 12 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PAROXETINA CLORIDRATO EMIIDRATO	PAROXETINA CLORIDRATO EMIIDRATO	20	milligrammi	Compressa rivestita con film	N06AB05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040172025	040172	PAROXETINA AUROBINDO	20 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	PAROXETINA CLORIDRATO EMIIDRATO	PAROXETINA CLORIDRATO EMIIDRATO	20	milligrammi	Compressa rivestita con film	N06AB05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049970015	049970	PAROXETINA EG STADA	10 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONE IN VETRO DA 60 ML CON CONTAGOCCE	PAROXETINA CLORIDRATO EMIIDRATO	PAROXETINA CLORIDRATO EMIIDRATO	10	milligram(s)/millilitre	Gocce orali, soluzione	N06AB05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050891011	050891	ARZINKA	10 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONE IN VETRO DA 60 ML CON TAPPO CONTAGOCCE	PAROXETINA CLORIDRATO EMIIDRATO	PAROXETINA CLORIDRATO EMIIDRATO	11.1	milligram(s)/millilitre	Gocce orali, soluzione	N06AB05	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
