ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/26/2017/001	1734491	mavorixafor 100 MG Oral Capsule [Xolremdi]	2684032	EXACT			2026-05-13
EU/1/26/2017/002	1734491	mavorixafor 100 MG Oral Capsule [Xolremdi]	2684032	EXACT			2026-05-13
EU/1/26/2017/003	1734491	mavorixafor 100 MG Oral Capsule [Xolremdi]	2684032	EXACT			2026-05-13
