ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/24/1805/001	EMEA/H/C/006009	120 mg	Powder for solution for injection	Intravenous use	vial (glass)	6 vials		agilus	AGILUS	EU/1/24/1805	dantrolene sodium, hemiheptahydrate	dantrolene sodium, hemiheptahydrate	M03CA01	Norgine B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/agilus	Authorised
EU/1/24/1805/002	EMEA/H/C/006009	120 mg	Powder for solution for injection	Intravenous use	vial (glass)	10 vials		agilus	AGILUS	EU/1/24/1805	dantrolene sodium, hemiheptahydrate	dantrolene sodium, hemiheptahydrate	M03CA01	Norgine B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/agilus	Authorised
