ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/10/641/001	EMEA/H/C/001223	2100 U	Powder for solution for injection	Intravenous use	vial (glass)	2100 U	1 vial	ruconest	Ruconest	EU/1/10/641	recombinant human C1-inhibitor	conestat alfa	B06AC04	Pharming Group N.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/ruconest	Authorised
EU/1/10/641/002	EMEA/H/C/001223	2100 U	Powder for solution for injection	Intravenous use	Powder: vial (glass) Solvent: vial (glass)	Powder: 2100 U Solvent: 20 ml	1 vial + 1 vial + 2 vial adapters + 1 syringe + 1 infusion set + 2 alcohol swabs +1 sterile swab + 1 plaster	ruconest	Ruconest	EU/1/10/641	recombinant human C1-inhibitor	conestat alfa	B06AC04	Pharming Group N.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/ruconest	Authorised
