product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
03-0096-01	Rispolept Consta 25 mg powder and solvent for prolonged-release suspension for injection	03-0096	13-NOV-17	DE/H/2184/013	25 mg/2 ml	Powder and solvent for prolonged-release suspension for injection	25 mg/2 ml	Carton box, Vial, N1	1
03-0096-02	Rispolept Consta 25 mg powder and solvent for prolonged-release suspension for injection	03-0096	13-NOV-17	DE/H/2184/013	25 mg/2 ml	Powder and solvent for prolonged-release suspension for injection	25 mg/2 ml	Carton box, Vial, N5	5
03-0097-01	Rispolept Consta 37.5 mg powder and solvent for prolonged-release suspension for injection	03-0097	13-NOV-17	DE/H/2184/014	37.5 mg/2 ml	Powder and solvent for prolonged-release suspension for injection	37,5 mg/2 ml	Carton box, Vial, N1	1
03-0097-02	Rispolept Consta 37.5 mg powder and solvent for prolonged-release suspension for injection	03-0097	13-NOV-17	DE/H/2184/014	37.5 mg/2 ml	Powder and solvent for prolonged-release suspension for injection	37,5 mg/2 ml	Carton box, Vial, N5	5
03-0098-01	Rispolept Consta 50 mg powder and solvent for prolonged-release suspension for injection	03-0098	13-NOV-17	DE/H/2184/015	50 mg/2 ml	Powder and solvent for prolonged-release suspension for injection	50 mg/2 ml	Carton box, Vial, N1	1
03-0098-02	Rispolept Consta 50 mg powder and solvent for prolonged-release suspension for injection	03-0098	13-NOV-17	DE/H/2184/015	50 mg/2 ml	Powder and solvent for prolonged-release suspension for injection	50 mg/2 ml	Carton box, Vial, N5	5
