cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
700643	64839	SOMATULINA AUTOGEL 120 mg SOLUCION INYECTABLE EN JERINGA PRECARGADA	Lanreotida 120 mg inyectable jeringa precargada	120 mg	Jeringa precargada	1	jeringa precargada	LANREOTIDA 240 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	H01CB03 - Lanreotida	IPSEN PHARMA S.A.U.	0	0	0	0
731535	86174	MYRELEZ 120 MG SOLUCION INYECTABLE EN JERINGA PRECARGADA EFG	Lanreotida 120 mg inyectable jeringa precargada	120 mg inyectable 0,5 ml	Jeringa precargada	1	jeringa precargada	LANREOTIDA ACETATO 240 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	H01CB03 - Lanreotida	AMDIPHARM LIMITED	0	1	0	0
731536	86175	MYRELEZ 90 MG SOLUCION INYECTABLE EN JERINGA PRECARGADA EFG	Lanreotida 90 mg inyectable jeringa precargada	90 mg inyectable 0,5 ml	Jeringa precargada	1	jeringa precargada	LANREOTIDA ACETATO 180 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	H01CB03 - Lanreotida	AMDIPHARM LIMITED	0	1	0	0
731537	86176	MYRELEZ 60 MG SOLUCION INYECTABLE EN JERINGA PRECARGADA EFG	Lanreotida 60 mg inyectable jeringa precargada	60 mg inyectable 0,5 ml	Jeringa precargada	1	jeringa precargada	LANREOTIDA ACETATO 120 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	H01CB03 - Lanreotida	AMDIPHARM LIMITED	0	1	0	0
767913	64837	SOMATULINA AUTOGEL 60 mg SOLUCION INYECTABLE EN JERINGA PRECARGADA	Lanreotida 60 mg inyectable jeringa precargada	60 mg	Jeringa precargada	1	jeringa precargada	LANREOTIDA 200 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	H01CB03 - Lanreotida	IPSEN PHARMA S.A.U.	0	0	0	0
767970	64838	SOMATULINA AUTOGEL 90 mg, SOLUCION INYECTABLE EN JERINGA PRECARGADA	Lanreotida 90 mg inyectable jeringa precargada	90 mg	Jeringa precargada	1	jeringa precargada	LANREOTIDA 300 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	H01CB03 - Lanreotida	IPSEN PHARMA S.A.U.	0	0	0	0
