cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
728672	1191405001	TAVLESSE 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Fostamatinib 100 mg comprimido	100 mg	Frasco	60	comprimido	FOSTAMATINIB DISODIO HEXAHIDRATO 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B02BX09 - Fostamatinib	INSTITUTO GRIFOLS S.A.	0	0	0	0
728673	1191405002	TAVLESSE 150 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Fostamatinib 150 mg comprimido	150 mg	Frasco	60	comprimido	FOSTAMATINIB DISODIO HEXAHIDRATO 150 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	B02BX09 - Fostamatinib	INSTITUTO GRIFOLS S.A.	0	0	0	0
