product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/21/1551/001	Evkeeza	EU/1/21/1551/001	17-JUN-21	EMEA/H/C/005449	150 mg/ml	Concentrate for solution for infusion	345 mg/2,3 ml	Glass vial, N1	1
EU/1/21/1551/002	Evkeeza	EU/1/21/1551/002	17-JUN-21	EMEA/H/C/005449	150 mg/ml	Concentrate for solution for infusion	1,2 g/8 ml	Glass vial, N1	1
