ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name
EU/1/08/502/001	EMEA/H/C/000802	4 mg	Powder for concentrate for dispersion for infusion	Intravenous use	vial (glass)		1 vial + 1 filter	Mepact
