ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/13/865/001	43532302	dabrafenib 50 MG Oral Capsule [Tafinlar]	1425228	EXACT			2025-12-04
EU/1/13/865/002	43532302	dabrafenib 50 MG Oral Capsule [Tafinlar]	1425228	EXACT			2025-12-04
EU/1/13/865/003	43532306	dabrafenib 75 MG Oral Capsule [Tafinlar]	1425230	EXACT			2025-12-04
EU/1/13/865/004	43532306	dabrafenib 75 MG Oral Capsule [Tafinlar]	1425230	EXACT			2025-12-04
