codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039398019	039398	AFINITOR	5 MG - COMPRESSA - USO ORALE - BLISTER (ALU/PA/ALU/PVC)- 30 COMPRESSE	EVEROLIMUS	EVEROLIMUS	5	milligrammi	Compressa	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039398021	039398	AFINITOR	5 MG - COMPRESSA - USO ORALE - BLISTER (ALU/PA/ALU/PVC)- 60 COMPRESSE	EVEROLIMUS	EVEROLIMUS	5	milligrammi	Compressa	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039398033	039398	AFINITOR	5 MG - COMPRESSA - USO ORALE - BLISTER (ALU/PA/ALU/PVC)- 90 COMPRESSE	EVEROLIMUS	EVEROLIMUS	5	milligrammi	Compressa	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039398045	039398	AFINITOR	10 MG - COMPRESSA - USO ORALE - BLISTER (ALU/PA/ALU/PVC)- 30 COMPRESSE	EVEROLIMUS	EVEROLIMUS	10	milligrammi	Compressa	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039398058	039398	AFINITOR	10 MG - COMPRESSA - USO ORALE - BLISTER (ALU/PA/ALU/PVC)- 60 COMPRESSE	EVEROLIMUS	EVEROLIMUS	10	milligrammi	Compressa	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039398060	039398	AFINITOR	10 MG - COMPRESSA - USO ORALE - BLISTER (ALU/PA/ALU/PVC)- 90 COMPRESSE	EVEROLIMUS	EVEROLIMUS	10	milligrammi	Compressa	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039398096	039398	AFINITOR	2,5 MG - COMPRESSA - USO ORALE - BLISTER (ALU/PA/ALU/PVC)- 30 COMPRESSE	EVEROLIMUS	EVEROLIMUS	2.5	milligrammi	Compressa	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
039398108	039398	AFINITOR	2,5 MG - COMPRESSA - USO ORALE - BLISTER (ALU/PA/ALU/PVC)- 90 COMPRESSE	EVEROLIMUS	EVEROLIMUS	2.5	milligrammi	Compressa	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041397086	041397	VOTUBIA	10 MG - COMPRESSE - USO ORALE - BLISTER (PA/ALU/PVC) 10 COMPRESSE	EVEROLIMUS	EVEROLIMUS	10	milligrammi	Compressa	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041397098	041397	VOTUBIA	2 MG COMPRESSA DISPERSIBILE - USO ORALE - BLISTER ALLUMINIO/POLIAMMIDE/ALLUMINIO/PVC - 10 COMPRESSE	EVEROLIMUS	EVEROLIMUS	2	milligrammi	Compressa dispersibile	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041397100	041397	VOTUBIA	2 MG COMPRESSA DISPERSIBILE - USO ORALE - BLISTER ALLUMINIO/POLIAMMIDE/ALLUMINIO/PVC - 30 COMPRESSE	EVEROLIMUS	EVEROLIMUS	2	milligrammi	Compressa dispersibile	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041397112	041397	VOTUBIA	2 MG COMPRESSA DISPERSIBILE - USO ORALE - BLISTER ALLUMINIO/POLIAMMIDE/ALLUMINIO/PVC - 100 COMPRESSE	EVEROLIMUS	EVEROLIMUS	2	milligrammi	Compressa dispersibile	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041397124	041397	VOTUBIA	3 MG COMPRESSA DISPERSIBILE - USO ORALE - BLISTER ALLUMINIO/POLIAMMIDE/ALLUMINIO/PVC - 30 COMPRESSE	EVEROLIMUS	EVEROLIMUS	3	milligrammi	Compressa dispersibile	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041397136	041397	VOTUBIA	3 MG COMPRESSA DISPERSIBILE - USO ORALE - BLISTER ALLUMINIO/POLIAMMIDE/ALLUMINIO/PVC - 100 COMPRESSE	EVEROLIMUS	EVEROLIMUS	3	milligrammi	Compressa dispersibile	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041397148	041397	VOTUBIA	5 MG COMPRESSA DISPERSIBILE - USO ORALE - BLISTER ALLUMINIO/POLIAMMIDE/ALLUMINIO/PVC - 30 COMPRESSE	EVEROLIMUS	EVEROLIMUS	5	milligrammi	Compressa dispersibile	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041397151	041397	VOTUBIA	5 MG COMPRESSA DISPERSIBILE - USO ORALE - BLISTER ALLUMINIO/POLIAMMIDE/ALLUMINIO/PVC - 100 COMPRESSE	EVEROLIMUS	EVEROLIMUS	5	milligrammi	Compressa dispersibile	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041397163	041397	VOTUBIA	1 MG - COMPRESSA DISPERSIBILE - USO ORALE - BLISTER (PA/ALU/PVC) - 30 COMPRESSE	EVEROLIMUS	EVEROLIMUS	1	milligrammi	Compressa dispersibile	L01EG02	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045608015	045608	EVEROLIMUS ETHYPHARM	2,5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS			Compressa	L01EG02	ETHYPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045608027	045608	EVEROLIMUS ETHYPHARM	2,5 MG COMPRESSE- 90 COMPRESSE IN BLISTER PA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS			Compressa	L01EG02	ETHYPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045608039	045608	EVEROLIMUS ETHYPHARM	5 MG COMPRESSE- 10 COMPRESSE IN BLISTER PA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS	5	milligrammi	Compressa	L01EG02	ETHYPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045608041	045608	EVEROLIMUS ETHYPHARM	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS	5	milligrammi	Compressa	L01EG02	ETHYPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045608054	045608	EVEROLIMUS ETHYPHARM	5 MG COMPRESSE- 90 COMPRESSE IN BLISTER PA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS	5	milligrammi	Compressa	L01EG02	ETHYPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045608066	045608	EVEROLIMUS ETHYPHARM	10 MG COMPRESSE- 10 COMPRESSE IN BLISTER PA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS	10	milligrammi	Compressa	L01EG02	ETHYPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045608078	045608	EVEROLIMUS ETHYPHARM	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER PA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS	10	milligrammi	Compressa	L01EG02	ETHYPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045608080	045608	EVEROLIMUS ETHYPHARM	10 MG COMPRESSE- 90 COMPRESSE IN BLISTER PA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS	10	milligrammi	Compressa	L01EG02	ETHYPHARM	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046460010	046460	EVEROLIMUS MEDAC	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS	5	milligrammi	Compressa	L01EG02	MEDAC PHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046460022	046460	EVEROLIMUS MEDAC	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS	10	milligrammi	Compressa	L01EG02	MEDAC PHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046892042	046892	EVEROLIMUS SANDOZ GMBH	5 MG COMPRESSE- 10 COMPRESSE IN BLISTER AL/PA/AL/PVC	EVEROLIMUS	EVEROLIMUS	5	milligrammi	Compressa	L01EG02	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046892055	046892	EVEROLIMUS SANDOZ GMBH	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/PA/AL/PVC	EVEROLIMUS	EVEROLIMUS	5	milligrammi	Compressa	L01EG02	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046892067	046892	EVEROLIMUS SANDOZ GMBH	5 MG COMPRESSE- 90 COMPRESSE IN BLISTER AL/PA/AL/PVC	EVEROLIMUS	EVEROLIMUS	5	milligrammi	Compressa	L01EG02	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046892079	046892	EVEROLIMUS SANDOZ GMBH	10 MG COMPRESSE- 10 COMPRESSE IN BLISTER AL/PA/AL/PVC	EVEROLIMUS	EVEROLIMUS	10	milligrammi	Compressa	L01EG02	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046892081	046892	EVEROLIMUS SANDOZ GMBH	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/PA/AL/PVC	EVEROLIMUS	EVEROLIMUS	10	milligrammi	Compressa	L01EG02	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046892093	046892	EVEROLIMUS SANDOZ GMBH	10 MG COMPRESSE- 90 COMPRESSE IN BLISTER AL/PA/AL/PVC	EVEROLIMUS	EVEROLIMUS	10	milligrammi	Compressa	L01EG02	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047889098	047889	EVEROLIMUS TAM	2,5 MG COMPRESSE- 30 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS	2.5	milligrammi	Compressa	L01EG02	TAMARANG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047889100	047889	EVEROLIMUS TAM	2,5 MG COMPRESSE- 90 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS	2.5	milligrammi	Compressa	L01EG02	TAMARANG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047889112	047889	EVEROLIMUS TAM	5 MG COMPRESSE- 10 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS	5	milligrammi	Compressa	L01EG02	TAMARANG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047889124	047889	EVEROLIMUS TAM	5 MG COMPRESSE- 30 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS	5	milligrammi	Compressa	L01EG02	TAMARANG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047889136	047889	EVEROLIMUS TAM	5 MG COMPRESSE- 90 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS	5	milligrammi	Compressa	L01EG02	TAMARANG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047889148	047889	EVEROLIMUS TAM	10 MG COMPRESSE- 10 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS	10	milligrammi	Compressa	L01EG02	TAMARANG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047889151	047889	EVEROLIMUS TAM	10 MG COMPRESSE- 30 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS	10	milligrammi	Compressa	L01EG02	TAMARANG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047889163	047889	EVEROLIMUS TAM	10 MG COMPRESSE- 90 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PA/AL/PVC/AL	EVEROLIMUS	EVEROLIMUS	10	milligrammi	Compressa	L01EG02	TAMARANG S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050013010	050013	EVEROLIMUS BIOCON	2.5 mg COMPRESSE-  30 COMPRESSE IN BLISTER PVC/OPA/AL/PVC	EVEROLIMUS	EVEROLIMUS			Compressa	L01XE10	biocon pharma malta i limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050013022	050013	EVEROLIMUS BIOCON	2.5 mg COMPRESSE-  90 COMPRESSE IN BLISTER PVC/OPA/AL/PVC	EVEROLIMUS	EVEROLIMUS			Compressa	L01XE10	biocon pharma malta i limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050013034	050013	EVEROLIMUS BIOCON	5 mg COMPRESSE- 10 COMPRESSE IN BLISTER PVC/OPA/AL/PVC	EVEROLIMUS	EVEROLIMUS			Compressa	L01XE10	biocon pharma malta i limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050013046	050013	EVEROLIMUS BIOCON	5 mg COMPRESSE- 30 COMPRESSE IN BLISTER PVC/OPA/AL/PVC	EVEROLIMUS	EVEROLIMUS			Compressa	L01XE10	biocon pharma malta i limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
