codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
026776017	026776	CONDRAL	400 MG CAPSULE RIGIDE- 20 CAPSULE	CONDROITIN SODIO SOLFATO	CONDROITIN SODIO SOLFATO			Capsula rigida	M01AX25	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026776029	026776	CONDRAL	400 MG GRANULATO PER SOLUZIONE ORALE- 20 BUSTINE	CONDROITIN SODIO SOLFATO	CONDROITIN SODIO SOLFATO			Granulato per soluzione orale	M01AX25	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026776031	026776	CONDRAL	800 MG GRANULATO PER SOLUZIONE ORALE- 20 BUSTINE	CONDROITIN SODIO SOLFATO	CONDROITIN SODIO SOLFATO			Granulato per soluzione orale	M01AX25	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026776056	026776	CONDRAL	800 MG GRANULATO PER SOLUZIONE ORALE- 30 BUSTINE IN CARTA/AL/PE	CONDROITIN SODIO SOLFATO	CONDROITIN SODIO SOLFATO			Granulato per soluzione orale	M01AX25	SPA SOCIETA' PRODOTTI ANTIBIOTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028784039	028784	CONDROSULF	400 MG CAPSULE RIGIDE- 20 CAPSULE	CONDROITIN SODIO SOLFATO	CONDROITIN SODIO SOLFATO	400	milligrammi	Capsula rigida	M01AX25	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028784041	028784	CONDROSULF	400 MG GRANULATO PER SOLUZIONE ORALE- 20 BUSTINE	CONDROITIN SODIO SOLFATO	CONDROITIN SODIO SOLFATO			Granulato	M01AX25	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
048027015	048027	CONDROSULF UNIDIE	1200 MG GEL ORALE- 14 BUSTINE DA 8 G IN PET/AL/PE	CONDROITIN SODIO SOLFATO	CONDROITIN SODIO SOLFATO	1200	milligrammi	Gel orale	M01AX25	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048027027	048027	CONDROSULF UNIDIE	1200 MG GEL ORALE- 30 BUSTINE DA 8 G IN PET/AL/PE	CONDROITIN SODIO SOLFATO	CONDROITIN SODIO SOLFATO	1200	milligrammi	Gel orale	M01AX25	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
