ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/05/328/001	793583	daptomycin 350 MG Injection	1996246	EXACT			2026-02-13
EU/1/05/328/002	19102859	daptomycin 500 MG Injection [Cubicin]	404652	EXACT			2025-12-04
EU/1/05/328/003	793583	daptomycin 350 MG Injection	1996246	EXACT			2026-02-13
EU/1/05/328/004	19102859	daptomycin 500 MG Injection [Cubicin]	404652	EXACT			2025-12-04
