ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/13/850/001	EMEA/H/C/002682	1 mg	Capsule, hard	Oral use	blister (PVC/PCTFE)	21 capsules		imnovid	Imnovid	EU/1/13/850	Pomalidomide	pomalidomide	L04AX06	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/imnovid	Authorised
EU/1/13/850/002	EMEA/H/C/002682	2 mg	Capsule, hard	Oral use	blister (PVC/PCTFE)	21 capsules		imnovid	Imnovid	EU/1/13/850	Pomalidomide	pomalidomide	L04AX06	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/imnovid	Authorised
EU/1/13/850/003	EMEA/H/C/002682	3 mg	Capsule, hard				PCTFE/PVC blister, N21		Imnovid	EU/1/13/850	Pomalidomide	pomalidomide	L04AX06	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/imnovid	Authorised
EU/1/13/850/004	EMEA/H/C/002682	4 mg	Capsule, hard				PCTFE/PVC blister, N21		Imnovid	EU/1/13/850	Pomalidomide	pomalidomide	L04AX06	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/imnovid	Authorised
EU/1/13/850/005	EMEA/H/C/002682	1 mg	Capsule, hard	Oral use	blister (PVC/PCTFE)	14 capsules		imnovid	Imnovid	EU/1/13/850	Pomalidomide	pomalidomide	L04AX06	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/imnovid	Authorised
EU/1/13/850/006	EMEA/H/C/002682	2 mg	Capsule, hard	Oral use	blister (PVC/PCTFE)	14 capsules		imnovid	Imnovid	EU/1/13/850	Pomalidomide	pomalidomide	L04AX06	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/imnovid	Authorised
EU/1/13/850/007	EMEA/H/C/002682	3 mg	Capsule, hard	Oral use	blister (PVC/PCTFE)	14 capsules		imnovid	Imnovid	EU/1/13/850	Pomalidomide	pomalidomide	L04AX06	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/imnovid	Authorised
EU/1/13/850/008	EMEA/H/C/002682	4 mg	Capsule, hard	Oral use	blister (PVC/PCTFE)	14 capsules		imnovid	Imnovid	EU/1/13/850	Pomalidomide	pomalidomide	L04AX06	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/imnovid	Authorised
