codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
023163025	023163	HALCIDERM	0,1% CREMA- TUBO 30 G	ALCINONIDE	ALCINONIDE	1	milligrammi	Crema	D07AD02	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
