product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/08/448/001	36405845	micafungin 50 MG Injectable Solution	OMOP3097887				
EU/1/08/448/002	40164955	micafungin 100 MG Injection [Mycamine]	861385				
