product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/01/199/001	Travatan	EU/1/01/199/001	27-NOV-01	EMEA/H/C/000390	40 µg/ml	Eye drops, solution	100 µg/2,5 ml	Polypropylene bottle, N1	1
EU/1/01/199/002	Travatan	EU/1/01/199/002	27-NOV-01	EMEA/H/C/000390	40 µg/ml	Eye drops, solution	100 µg/2,5 ml	Polypropylene bottle, N3	3
EU/1/01/199/003	Travatan	EU/1/01/199/003	27-NOV-01	EMEA/H/C/000390	40 µg/ml	Eye drops, solution	100 µg/2,5 ml	LDPE bottle, N1	1
EU/1/01/199/004	Travatan	EU/1/01/199/004	27-NOV-01	EMEA/H/C/000390	40 µg/ml	Eye drops, solution	100 µg/2,5 ml	LDPE bottle, N3	3
