product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
10-0067-03	Linex forte capsules, hard	10-0067	30-SEP-14	10-0067		Capsule, hard	1 UD	Carton box, Al/Al blister, N14	14
10-0067-04	Linex forte capsules, hard	10-0067	30-SEP-14	10-0067		Capsule, hard	1 UD	Carton box, Al/Al blister, N28	28
