cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
703274	114937001	44507678	40 ML obinutuzumab 25 MG/ML Injection	1442693	EXACT			2025-12-04
