cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
662033	70420	IODURO (123 I) DE SODIO CURIUM PHARMA SPAIN 37 MBq/ml SOLUCION INYECTABLE	Sodio ioduro (123I) 37 MBq/ml inyectable 1 ml	37 MBq/ml	Vial	1	vial para inyección	IODURO (123I) SODIO 37 MBq	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	V09FX02 - Ioduro (123I) de sodio	CURIUM PHARMA SPAIN S.A.	0	0	1
662034	70420	IODURO (123 I) DE SODIO CURIUM PHARMA SPAIN 37 MBq/ml SOLUCION INYECTABLE	Sodio ioduro (123I) 37 MBq/ml inyectable 2 ml	37 MBq/ml	Vial	1	vial para inyección	IODURO (123I) SODIO 37 MBq	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	V09FX02 - Ioduro (123I) de sodio	CURIUM PHARMA SPAIN S.A.	0	0	1
662035	70420	IODURO (123 I) DE SODIO CURIUM PHARMA SPAIN 37 MBq/ml SOLUCION INYECTABLE	Sodio ioduro (123I) 37 MBq/ml inyectable 5 ml	37 MBq/ml	Vial	1	vial para inyección	IODURO (123I) SODIO 37 MBq	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	V09FX02 - Ioduro (123I) de sodio	CURIUM PHARMA SPAIN S.A.	0	0	1
662036	70420	IODURO (123 I) DE SODIO CURIUM PHARMA SPAIN 37 MBq/ml SOLUCION INYECTABLE	Sodio ioduro (123I) 37 MBq/ml inyectable 10 ml	37 MBq/ml	Vial	1	vial para inyección	IODURO (123I) SODIO 37 MBq	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	V09FX02 - Ioduro (123I) de sodio	CURIUM PHARMA SPAIN S.A.	0	0	1
702138	78692	IODURO (123I) DE SODIO GE HEALTHCARE 37 MBQ/ML SOLUCION INYECTABLE	Sodio ioduro (123I) 37 MBq/ml inyectable 10 ml	37 MBq/ml	Vial	1	vial para inyección	IODURO (123I) SODIO 37 MBq	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	V09FX02 - Ioduro (123I) de sodio	GE HEALTHCARE BIO-SCIENCES, S.A.U.	0	0	1
