ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/24/1863/001	1466401	0.5 ML ustekinumab-aauz 90 MG/ML Prefilled Syringe [Otulfi]	2702616	EXACT			2025-12-04
EU/1/24/1863/002	1466399	1 ML ustekinumab-aauz 90 MG/ML Prefilled Syringe [Otulfi]	2702613	EXACT			2025-12-04
EU/1/24/1863/003	1466403	26 ML ustekinumab-aauz 5 MG/ML Injection [Otulfi]	2702624	EXACT			2025-12-04
EU/1/24/1863/004	37355161	0.5 ML ustekinumab-aauz 90 MG/ML Injection [Otulfi]	2724431	EXACT			2026-03-31
EU/1/24/1863/005	37355161	0.5 ML ustekinumab-aauz 90 MG/ML Injection [Otulfi]	2724431	BROAD	No auto-injector concept found; mapped to the matching branded 0.5 ML injection.	0.5 ML ustekinumab-aauz 90 MG/ML Auto-Injector [Otulfi]	2026-03-31
EU/1/24/1863/006	37354334	ustekinumab-aauz 90 MG/ML Injection [Otulfi]	2724432	BROAD	No 1 ML auto-injector concept found; mapped to the closest branded injection concept.	1 ML ustekinumab-aauz 90 MG/ML Auto-Injector [Otulfi]	2026-03-31
