cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
672549	72875	43192447	Peumus boldus leaf extract Oral Capsule	OMOP470676	BROAD		Peumus boldus leaf preparation 260 MG Oral Capsule	2026-03-12
672551	72875	43192447	Peumus boldus leaf extract Oral Capsule	OMOP470676	BROAD		Peumus boldus leaf preparation 260 MG Oral Capsule	2026-03-12
672702	72875	43192447	Peumus boldus leaf extract Oral Capsule	OMOP470676	BROAD		Peumus boldus leaf preparation 260 MG Oral Capsule	2026-03-12
