cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
662131	70367	QLAIRA COMPRIMIDOS RECUBIERTOS CON PELICULA	Dienogest/Estradiol (0 mg/3 mg) + (2 mg/2 mg) + (3 mg/2 mg) + (0 mg/1 mg) comprimido	(0 mg/3 mg) + (2 mg/2 mg) + (3 mg/2 mg) + (0 mg/1 mg)	Blister	28	comprimido	DIENOGEST 0 mg|DIENOGEST 2 mg|DIENOGEST 3 mg|ESTRADIOL VALERATO 2 mg|ESTRADIOL VALERATO 3 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AB08 - Dienogest y estrogeno	BAYER HISPANIA S.L.	0	0	0	0
662132	70367	QLAIRA COMPRIMIDOS RECUBIERTOS CON PELICULA	Dienogest/Estradiol (0 mg/3 mg) + (2 mg/2 mg) + (3 mg/2 mg) + (0 mg/1 mg) comprimido	(0 mg/3 mg) + (2 mg/2 mg) + (3 mg/2 mg) + (0 mg/1 mg)	Blister	84	comprimido	DIENOGEST 0 mg|DIENOGEST 2 mg|DIENOGEST 3 mg|ESTRADIOL VALERATO 2 mg|ESTRADIOL VALERATO 3 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AB08 - Dienogest y estrogeno	BAYER HISPANIA S.L.	0	0	0	0
766981	90155	AIQLARA COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dienogest/Estradiol (0 mg/3 mg) + (2 mg/2 mg) + (3 mg/2 mg) + (0 mg/1 mg) comprimido	(0 mg/3 mg) + (2 mg/2 mg) + (3 mg/2 mg) + (0 mg/1 mg)	Blister	28	comprimido	DIENOGEST 0 mg|DIENOGEST 2 mg|DIENOGEST 3 mg|ESTRADIOL VALERATO 2 mg|ESTRADIOL VALERATO 3 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AB08 - Dienogest y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
766982	90155	AIQLARA COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Dienogest/Estradiol (0 mg/3 mg) + (2 mg/2 mg) + (3 mg/2 mg) + (0 mg/1 mg) comprimido	(0 mg/3 mg) + (2 mg/2 mg) + (3 mg/2 mg) + (0 mg/1 mg)	Blister	84	comprimido	DIENOGEST 0 mg|DIENOGEST 2 mg|DIENOGEST 3 mg|ESTRADIOL VALERATO 2 mg|ESTRADIOL VALERATO 3 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	G03AB08 - Dienogest y estrogeno	LABORATORIOS CINFA S.A.	0	1	0	0
904920	64051	CLIMODIEN 2/2 mg COMPRIMIDOS RECUBIERTOS	Dienogest/Estradiol 2 mg/2 mg comprimido	2 mg/2 mg	Blister	28	comprimido	DIENOGEST 2 mg|ESTRADIOL VALERATO 2 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	G03FA15 - Dienogest y estrogeno	BAYER HISPANIA S.L.	0	0	0	0
