ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/25/1975/001	EMEA/H/C/006211	300 mg	Film-coated tablet	Oral use	blister (oPA/alu/PVC/alu)	4 tablets		ekterly	Ekterly	EU/1/25/1975	sebetralstat	sebetralstat	B06AC08	Kalvista Pharmaceuticals (Ireland) Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/ekterly	Authorised
EU/1/25/1975/002	EMEA/H/C/006211	300 mg	Film-coated tablet	Oral use	blister (oPA/alu/PVC/alu)	6 tablets		ekterly	Ekterly	EU/1/25/1975	sebetralstat	sebetralstat	B06AC08	Kalvista Pharmaceuticals (Ireland) Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/ekterly	Authorised
