product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
18-0176-01	SmofKabiven Low Osmo Peripheral emulsion for infusion	18-0176	04-AUG-23	SE/H/0861/002		Emulsion for infusion	850 ml	Carton box, Biofine bag, N1	1
18-0176-02	SmofKabiven Low Osmo Peripheral emulsion for infusion	18-0176	04-AUG-23	SE/H/0861/002		Emulsion for infusion	850 ml	Carton box, Biofine bag, N5	5
18-0176-03	SmofKabiven Low Osmo Peripheral emulsion for infusion	18-0176	04-AUG-23	SE/H/0861/002		Emulsion for infusion	1400 ml	Carton box, Biofine bag, N1	1
18-0176-04	SmofKabiven Low Osmo Peripheral emulsion for infusion	18-0176	04-AUG-23	SE/H/0861/002		Emulsion for infusion	1400 ml	Carton box, Biofine bag, N4	4
18-0176-05	SmofKabiven Low Osmo Peripheral emulsion for infusion	18-0176	04-AUG-23	SE/H/0861/002		Emulsion for infusion	1950 ml	Carton box, Biofine bag, N1	1
18-0176-06	SmofKabiven Low Osmo Peripheral emulsion for infusion	18-0176	04-AUG-23	SE/H/0861/002		Emulsion for infusion	1950 ml	Carton box, Biofine bag, N4	4
18-0176-07	SmofKabiven Low Osmo Peripheral emulsion for infusion	18-0176	04-AUG-23	SE/H/0861/002		Emulsion for infusion	2500 ml	Carton box, Biofine bag, N1	1
18-0176-08	SmofKabiven Low Osmo Peripheral emulsion for infusion	18-0176	04-AUG-23	SE/H/0861/002		Emulsion for infusion	2500 ml	Carton box, Biofine bag, N3	3
