codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
047420017	047420	35201941	5 ML mogamulizumab-kpkc 4 MG/ML Injection [Poteligeo]	2054086	EXACT	auto-linked from EMA 004232		2026-06-12
