product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/17/1257/001	Herzuma	EU/1/17/1257/001	09-FEB-18	EMEA/H/C/002575	150 mg	Powder for concentrate for solution for infusion	150 mg	Glass vial, N1	1
EU/1/17/1257/002	Herzuma	EU/1/17/1257/002	09-FEB-18	EMEA/H/C/002575	420 mg	Powder for concentrate for solution for infusion	420 mg	Glass vial, N1	1
