ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/11/669/001	21041287	Gimeracil 4.35 MG / Oteracil 11.8 MG / Tegafur 15 MG Oral Capsule	OMOP331405	EXACT			2025-12-04
EU/1/11/669/002	21041287	Gimeracil 4.35 MG / Oteracil 11.8 MG / Tegafur 15 MG Oral Capsule	OMOP331405	EXACT			2025-12-04
EU/1/11/669/003	21080525	Gimeracil 5.8 MG / Oteracil 15.8 MG / Tegafur 20 MG Oral Capsule	OMOP331397	EXACT			2025-12-04
EU/1/11/669/004	21080525	Gimeracil 5.8 MG / Oteracil 15.8 MG / Tegafur 20 MG Oral Capsule	OMOP331397	EXACT			2025-12-04
EU/1/11/669/005	21041287	Gimeracil 4.35 MG / Oteracil 11.8 MG / Tegafur 15 MG Oral Capsule	OMOP331405	EXACT			2025-12-04
