codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037567029	037567	DURATOCIN	100 MCG/ML SOLUZIONE INIETTABILE- 5 FLACONCINI IN VETRO DA 1 ML	CARBETOCINA	CARBETOCINA	100	microgram(s)/millilitre	Soluzione iniettabile	H01BB03	FERRING S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043549017	043549	CARBETOCINA AGUETTANT	100 MICROGRAMMI SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 5 SIRINGHE DA 1 ML	CARBETOCINA	CARBETOCINA	100	microgrammi	Soluzione iniettabile	H01BB03	LABORATOIRE AGUETTANT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
