product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
21-0142-01	Bitimeco 0.3 mg/5 mg/ml eye drops, solution	21-0142	06-NOV-25	LV/H/0203/001	0.3 mg/5 mg/ml	Eye drops, solution	3 ml	Carton box, LDPE bottle, N1	1
21-0142-02	Bitimeco 0.3 mg/5 mg/ml eye drops, solution	21-0142	06-NOV-25	LV/H/0203/001	0.3 mg/5 mg/ml	Eye drops, solution	3 ml	Carton box, LDPE bottle, N3	3
