product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
17-0043-01	40165329	ursodiol 250 MG Oral Capsule	858744	EXACT			2026-04-07
17-0043-02	40165329	ursodiol 250 MG Oral Capsule	858744	EXACT			2026-04-07
17-0043-03	40165329	ursodiol 250 MG Oral Capsule	858744	EXACT			2026-04-07
