cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
667296	71953	ORALAIR INICIO 100 IR/300 IR COMPRIMIDOS SUBLINGUALES	Extracto alergénico de polen de gramíneas 300 mg + 100 mg comprimido sublingual	300 mg + 100 mg	Blister	31	comprimido	POLEN GRAMINEA EXTRACTO ALERGENICO 300 mg	VÍA SUBLINGUAL	COMPRIMIDO SUBLINGUAL	V01AA02 - Polen de plantas	STALLERGENES	0	0	0	0
667297	71954	ORALAIR 300 IR COMPRIMIDOS SUBLINGUALES	Extracto alergénico de polen de gramíneas 300 mg comprimido sublingual	300 mg	Blister	30	comprimido	POLEN GRAMINEA EXTRACTO ALERGENICO 300 mg	VÍA SUBLINGUAL	COMPRIMIDO SUBLINGUAL	V01AA02 - Polen de plantas	STALLERGENES	0	0	0	0
