ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/13/839/001	EMEA/H/C/002695	15 mg	Film-coated tablet	Oral use	Bottle 60	tablets		iclusig	Iclusig	EU/1/13/839	Ponatinib	ponatinib	L01EA05	Incyte Biosciences Distribution B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/iclusig	Authorised
EU/1/13/839/002	EMEA/H/C/002695	15 mg	Film-coated tablet	Oral use	Bottle 180	tablets		iclusig	Iclusig	EU/1/13/839	Ponatinib	ponatinib	L01EA05	Incyte Biosciences Distribution B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/iclusig	Authorised
EU/1/13/839/003	EMEA/H/C/002695	45 mg	Film-coated tablet	Oral use	Bottle 30	tablets		iclusig	Iclusig	EU/1/13/839	Ponatinib	ponatinib	L01EA05	Incyte Biosciences Distribution B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/iclusig	Authorised
EU/1/13/839/004	EMEA/H/C/002695	45 mg	Film-coated tablet	Oral use	Bottle 90	tablets		iclusig	Iclusig	EU/1/13/839	Ponatinib	ponatinib	L01EA05	Incyte Biosciences Distribution B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/iclusig	Authorised
EU/1/13/839/005	EMEA/H/C/002695	15 mg	Film-coated tablet	Oral use	Bottle 30	tablets		iclusig	Iclusig	EU/1/13/839	Ponatinib	ponatinib	L01EA05	Incyte Biosciences Distribution B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/iclusig	Authorised
EU/1/13/839/006	EMEA/H/C/002695	30 mg	Film-coated tablet	Oral use	Bottle 30	tablets		iclusig	Iclusig	EU/1/13/839	Ponatinib	ponatinib	L01EA05	Incyte Biosciences Distribution B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/iclusig	Authorised
