ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/16/1116/001	EMEA/H/C/004210	400 mg / 100 mg	Film-coated tablet	Oral use	bottle (HDPE)	28 tablets		epclusa	Epclusa	EU/1/16/1116	sofosbuvir;velpatasvir	sofosbuvir;velpatasvir	J05A	Gilead Sciences Ireland UC	https://www.ema.europa.eu/en/medicines/human/EPAR/epclusa	Authorised
EU/1/16/1116/002	EMEA/H/C/004210	200 mg / 50 mg	Film-coated tablet	Oral use	bottle (HDPE)	28 tablets		epclusa	Epclusa	EU/1/16/1116	sofosbuvir;velpatasvir	sofosbuvir;velpatasvir	J05A	Gilead Sciences Ireland UC	https://www.ema.europa.eu/en/medicines/human/EPAR/epclusa	Authorised
EU/1/16/1116/003	EMEA/H/C/004210	150 mg / 37.5 mg	Coated granules	Oral use	sachet (PET/alu/PE)	28 sachets		epclusa	Epclusa	EU/1/16/1116	sofosbuvir;velpatasvir	sofosbuvir;velpatasvir	J05A	Gilead Sciences Ireland UC	https://www.ema.europa.eu/en/medicines/human/EPAR/epclusa	Authorised
EU/1/16/1116/004	EMEA/H/C/004210	200 mg / 50 mg	Coated granules	Oral use	sachet (PET/alu/PE)	28 sachets		epclusa	Epclusa	EU/1/16/1116	sofosbuvir;velpatasvir	sofosbuvir;velpatasvir	J05A	Gilead Sciences Ireland UC	https://www.ema.europa.eu/en/medicines/human/EPAR/epclusa	Authorised
