ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/15/1078/001	EMEA/H/C/003861	25 µg	Powder and solvent for solution for injection	Subcutaneous use	Dual-Chamber Cartridge (glass)	2 cartridges		natpar	Natpar	EU/1/15/1078	parathyroid hormone	parathyroid hormone	H05AA03	Takeda Pharmaceuticals International AG Ireland Branch	https://www.ema.europa.eu/en/medicines/human/EPAR/natpar	Authorised
EU/1/15/1078/002	EMEA/H/C/003861	50 µg	Powder and solvent for solution for injection	Subcutaneous use	Dual-Chamber Cartridge (glass)	2 cartridges		natpar	Natpar	EU/1/15/1078	parathyroid hormone	parathyroid hormone	H05AA03	Takeda Pharmaceuticals International AG Ireland Branch	https://www.ema.europa.eu/en/medicines/human/EPAR/natpar	Authorised
EU/1/15/1078/003	EMEA/H/C/003861	75 µg	Powder and solvent for solution for injection	Subcutaneous use	Dual-Chamber Cartridge (glass)	2 cartridges		natpar	Natpar	EU/1/15/1078	parathyroid hormone	parathyroid hormone	H05AA03	Takeda Pharmaceuticals International AG Ireland Branch	https://www.ema.europa.eu/en/medicines/human/EPAR/natpar	Authorised
EU/1/15/1078/004	EMEA/H/C/003861	100 µg	Powder and solvent for solution for injection	Subcutaneous use	Dual-Chamber Cartridge (glass)	2 cartridges		natpar	Natpar	EU/1/15/1078	parathyroid hormone	parathyroid hormone	H05AA03	Takeda Pharmaceuticals International AG Ireland Branch	https://www.ema.europa.eu/en/medicines/human/EPAR/natpar	Authorised
