cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
660405	69543	40146440	dextromethorphan / diphenhydramine Oral Solution	757241	BROAD	No exact RxNorm standard concept found for this dextromethorphan/diphenhydramine strength combination.	dextromethorphan hydrobromide 3 MG/ML / diphenhydramine hydrochloride 1.5 MG/ML Oral Solution	2026-03-13
730036	85664	40146440	dextromethorphan / diphenhydramine Oral Solution	757241	BROAD	No exact RxNorm standard concept found for this dextromethorphan/diphenhydramine strength combination.	dextromethorphan hydrobromide 1.33 MG/ML / diphenhydramine hydrochloride 2 MG/ML Oral Solution	2026-03-13
