ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/23/1758/001	EMEA/H/C/005919	100 mg	Concentrate for solution for infusion	Intravenous use	vial (glass)	10 ml (10 mg/ml)	1 vial	tevimbra	Tevimbra	EU/1/23/1758	tislelizumab	tislelizumab	L01FF09	Beone Medicines Ireland Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/tevimbra	Authorised
EU/1/23/1758/002	EMEA/H/C/005919	100 mg	Concentrate for solution for infusion	Intravenous use	vial (glass)	10 ml (10 mg/ml)	2 (2 x 1) vials (multipack)	tevimbra	Tevimbra	EU/1/23/1758	tislelizumab	tislelizumab	L01FF09	Beone Medicines Ireland Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/tevimbra	Authorised
