product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
12-0140-01	Onytec 80 mg/g medicated nail lacquer	12-0140	21-MAY-18	DE/H/2952/001	80 mg/g	Medicated nail lacquer	3,3 ml	Carton box, Glass bottle, N1	1
12-0140-02	Onytec 80 mg/g medicated nail lacquer	12-0140	21-MAY-18	DE/H/2952/001	80 mg/g	Medicated nail lacquer	6,6 ml	Carton box, Glass bottle, N1	1
