cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
749630	01174005	STARLIX 60 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Nateglinida 60 mg comprimido	60 mg	Blister	84	comprimido	NATEGLINIDA 60 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	A10BX03 - Nateglinida	NOVARTIS EUROPHARM LIMITED	0	0	0	0
749648	01174012	STARLIX 120 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Nateglinida 120 mg comprimido	120 mg	Blister	84	comprimido	NATEGLINIDA 120 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	A10BX03 - Nateglinida	NOVARTIS EUROPHARM LIMITED	0	0	0	0
752477	01174019	STARLIX 180 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Nateglinida 180 mg comprimido	180 mg	Blister	84	comprimido	NATEGLINIDA 180 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	A10BX03 - Nateglinida	NOVARTIS EUROPHARM LIMITED	0	0	0	0
