product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
03-0509-01	Solu-Medrol 40 mg powder and solvent for solution for injection	03-0509	18-DEC-03	03-0509	40 mg	Powder and solvent for solution for injection	40 mg/1 ml	Glass vial, N1	1
03-0510-01	Solu-Medrol 125 mg powder and solvent for solution for injection	03-0510	18-DEC-03	03-0510	125 mg	Powder and solvent for solution for injection	125 mg/2 ml	Glass vial, N1	1
03-0512-01	Solu-Medrol 500 mg powder and solvent for solution for injection	03-0512	18-DEC-03	03-0512	500 mg	Powder and solvent for solution for injection	500 mg/7,8 ml	Glass vial, N1	1
03-0513-01	Solu-Medrol 1000 mg powder and solvent for solution for injection	03-0513	18-DEC-03	03-0513	1000 mg	Powder and solvent for solution for injection	1000 mg/15,6 ml	Glass vial, N1	1
