product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/10/658/001	Aflunov	EU/1/10/658/001	29-NOV-10	EMEA/H/C/002094	0.5 ml	Suspension for injection	0,5 ml	Carton box, Glass pre-filled syringe, N1	1
EU/1/10/658/002	Aflunov	EU/1/10/658/002	29-NOV-10	EMEA/H/C/002094	0.5 ml	Suspension for injection	0,5 ml	Carton box, Glass pre-filled syringe, N10	10
