cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
758817	1221681001	AMVUTTRA 25 MG SOLUCION INYECTABLE EN JERINGA PRECARGADA	Vutrisirán 25 mg inyectable 0,5 ml jeringa precargada	25 mg inyectable 0,5 ml	Jeringa precargada	1	jeringa precargada	VUTRISIRAN 50 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	N07XX18 - Vutrisiran	ALNYLAM NETHERLANDS B.V.	0	0	0
