product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
21-0182-01	19131647	levonorgestrel 0.000833 MG/HR Intrauterine System	804156	EXACT			2026-04-09
21-0182-02	19131647	levonorgestrel 0.000833 MG/HR Intrauterine System	804156	EXACT			2026-04-09
