product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/22/1691/001	Ximluci	EU/1/22/1691/001	09-NOV-22	EMEA/H/C/005617	10 mg/ml	Solution for injection	2,3 mg/0,23 ml	Glass vial, N1	1
EU/1/22/1691/002	Ximluci	EU/1/22/1691/002	09-NOV-22	EMEA/H/C/005617	10 mg/ml	Solution for injection	2,3 mg/0,23 ml	Glass vial and needle, N1	1
