cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
659899	07418003	CELSENTRI 150 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Maraviroc 150 mg comprimido	150 mg	Blister	60	comprimido	MARAVIROC 150 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J05AX09 - Maraviroc	VIIV HEALTHCARE B.V.	0	0	0
659900	07418008	CELSENTRI 300 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Maraviroc 300 mg comprimido	300 mg	Blister	60	comprimido	MARAVIROC 300 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J05AX09 - Maraviroc	VIIV HEALTHCARE B.V.	0	0	0
764758	89504	MARAVIROC TARBIS 150 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Maraviroc 150 mg comprimido	150 mg	Blister	60	comprimido	MARAVIROC 150 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J05AX09 - Maraviroc	TARBIS FARMA S.L.	0	0	0
764760	89505	MARAVIROC TARBIS 300 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Maraviroc 300 mg comprimido	300 mg	Blister	60	comprimido	MARAVIROC 300 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J05AX09 - Maraviroc	TARBIS FARMA S.L.	0	0	0
