ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/25/1919/001	EMEA/H/C/006423	100 mg/ml	Solution for infusion	Intravenous use	vial (glass)	50 ml	1 vial	deqsiga	Deqsiga	EU/1/25/1919	human normal immunoglobulin	human normal immunoglobulin	J06BA02	Takeda Manufacturing Austria AG	https://www.ema.europa.eu/en/medicines/human/EPAR/deqsiga	Authorised
EU/1/25/1919/002	EMEA/H/C/006423	100 mg/ml	Solution for infusion	Intravenous use	vial (glass)	100 ml	1 vial	deqsiga	Deqsiga	EU/1/25/1919	human normal immunoglobulin	human normal immunoglobulin	J06BA02	Takeda Manufacturing Austria AG	https://www.ema.europa.eu/en/medicines/human/EPAR/deqsiga	Authorised
