codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049274018	049274	LEQVIO	284 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) 1,5 ML (189 MG / ML) - 1 SIRINGA PRERIEMPITA	INCLISIRAN	INCLISIRAN	284	milligrammi	Soluzione iniettabile	C10AX16	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049274020	049274	LEQVIO	284 mg - Soluzione iniettabile - Uso sottocutaneo - Siringa preriempita (vetro) 1,5 mL (189 mg / mL) - 1 siringa preriempita con dispositivo di protezione dell?ago	INCLISIRAN	INCLISIRAN	284	milligrammi	Soluzione iniettabile	C10AX16	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
