product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
16-0173-01	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-02	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-03	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-04	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-05	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-06	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-07	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-08	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-09	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-10	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-11	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-12	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-13	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-14	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-15	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-16	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-17	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-18	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-19	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-20	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-21	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-22	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-23	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-24	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-25	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-26	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-27	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-28	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-29	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-30	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-31	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-32	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-33	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-34	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-35	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-36	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-37	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-38	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-39	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-40	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-41	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-42	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-43	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-44	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-45	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-46	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-47	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-48	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-49	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-50	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-51	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-52	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-53	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-54	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-55	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-56	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-57	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-58	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-59	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-60	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-61	19125041	sitagliptin 100 MG Oral Tablet	665033				
16-0173-62	19125041	sitagliptin 100 MG Oral Tablet	665033				
