cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
703994	114938001	Zydelig 100 mg comprimidos recubiertos con pelicula	Idelalisib 100 mg comprimido	100 mg	Frasco	60	comprimido	IDELALISIB 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EM01 - Idelalisib	GILEAD SCIENCES IRELAND UNLIMITED COMPANY	0	0	0	0
703995	114938002	Zydelig 150 mg comprimidos recubiertos con pelicula	Idelalisib 150 mg comprimido	150 mg	Frasco	60	comprimido	IDELALISIB 150 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EM01 - Idelalisib	GILEAD SCIENCES IRELAND UNLIMITED COMPANY	0	0	0	0
