product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
09-0227-01	Latanoprost Actavis 50 micrograms/ml eye drops, solution	09-0227	16-JUN-09	CZ/H/0784/001	50 µg/ml	Eye drops, solution	125 µg/2,5 ml	Carton box, LDPE bottle, N1	1
09-0227-02	Latanoprost Actavis 50 micrograms/ml eye drops, solution	09-0227	16-JUN-09	CZ/H/0784/001	50 µg/ml	Eye drops, solution	125 µg/2,5 ml	Carton box, LDPE bottle, N3	3
09-0227-03	Latanoprost Actavis 50 micrograms/ml eye drops, solution	09-0227	16-JUN-09	CZ/H/0784/001	50 µg/ml	Eye drops, solution	125 µg/2,5 ml	Carton box, LDPE bottle, N6	6
