product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
05-0414-01	Hjertemagnyl 75 mg/10.5 mg film-coated tablets	05-0414	19-OCT-05	05-0414	75 mg/10.5 mg	Film-coated tablet	75 mg/10,5 mg	Carton box, Glass bottle, N30	30
05-0414-02	Hjertemagnyl 75 mg/10.5 mg film-coated tablets	05-0414	19-OCT-05	05-0414	75 mg/10.5 mg	Film-coated tablet	75 mg/10,5 mg	Carton box, Glass bottle, N100	100
93-0449-01	Hjertemagnyl 150 mg/21 mg film-coated tablets	93-0449	15-JUL-93	93-0449	150 mg/21 mg	Film-coated tablet	150 mg/21 mg	Carton box, Glass bottle, N100	100
93-0449-02	Hjertemagnyl 150 mg/21 mg film-coated tablets	93-0449	15-JUL-93	93-0449	150 mg/21 mg	Film-coated tablet	150 mg/21 mg	Carton box, Glass bottle, N30	30
