ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/23/1761/001	EMEA/H/C/006375	--1	Suspension for injection	Intramuscular use	pre-filled syringe (glass)	0.5 ml	1 pre-filled syringe	zoonotic-influenza-vaccine-seqirus	Zoonotic Influenza Vaccine Seqirus	EU/1/23/1761 	A/Astrakhan/3212/2020 (H5N8)-like strain (CBER-RG8A) (clade 2.3.4.4b)	zoonotic influenza vaccine (H5N8) (surface antigen, inactivated, adjuvanted)	J07BB02	Seqirus S.r.l. 	https://www.ema.europa.eu/en/medicines/human/EPAR/zoonotic-influenza-vaccine-seqirus	Authorised
EU/1/23/1761/002	EMEA/H/C/006375	--1	Suspension for injection	Intramuscular use	pre-filled syringe (glass)	0.5 ml	10 pre-filled syringes	zoonotic-influenza-vaccine-seqirus	Zoonotic Influenza Vaccine Seqirus	EU/1/23/1761 	A/Astrakhan/3212/2020 (H5N8)-like strain (CBER-RG8A) (clade 2.3.4.4b)	zoonotic influenza vaccine (H5N8) (surface antigen, inactivated, adjuvanted)	J07BB02	Seqirus S.r.l. 	https://www.ema.europa.eu/en/medicines/human/EPAR/zoonotic-influenza-vaccine-seqirus	Authorised
