codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
052684014	052684	37354001	brensocatib 25 MG Oral Tablet [Brinsupri]	2721895	EXACT	auto-linked from EMA 005820		2026-06-12
