codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
041663016	041663	VYNDAQEL	20 MG - CAPSULA MOLLE - USO ORALE - BLISTER (PVC/ALU)- 30 CAPSULE	TAFAMIDIS	TAFAMIDIS	20	milligrammi	Capsula molle	N07XX08	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041663028	041663	VYNDAQEL	20 MG - CAPSULA MOLLE - USO ORALE - BLISTER (PVC/ALLUMINIO) - 90 CAPSULE	TAFAMIDIS	TAFAMIDIS	20	milligrammi	Capsula molle	N07XX08	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041663030	041663	VYNDAQEL	61 MG - CAPSULA MOLLE - ORALE - BLISTER (PVC/PA/ALU/PVC-ALU/PET/CARTA) - 30 X 1 CAPSULE (DOSE SINGOLA)	TAFAMIDIS	TAFAMIDIS	61	milligrammi	Capsula molle	N07XX08	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041663042	041663	VYNDAQEL	61 MG - CAPSULA MOLLE - ORALE - BLISTER (PVC/PA/ALU/PVC-ALU/PET/CARTA) - 90 (3 X 30 X 1) CAPSULE (DOSE SINGOLA) (CONFEZIONE MULTIPLA)	TAFAMIDIS	TAFAMIDIS	61	milligrammi	Capsula molle	N07XX08	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
