product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
01-0421-02	Cipramil 20 mg film-coated tablets	01-0421	21-NOV-01	01-0421	20 mg	Film-coated tablet	20 mg	Carton box, PVC/PVDC/Al blister, N28	28
