product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
18-0072-01	42902746	fluticasone propionate 0.25 MG/ACTUAT / salmeterol 0.05 MG/ACTUAT Dry Powder Inhaler	1359859	EXACT		 	2026-03-29
18-0072-02	42902746	fluticasone propionate 0.25 MG/ACTUAT / salmeterol 0.05 MG/ACTUAT Dry Powder Inhaler	1359859	EXACT		 	2026-03-29
18-0072-03	42902746	fluticasone propionate 0.25 MG/ACTUAT / salmeterol 0.05 MG/ACTUAT Dry Powder Inhaler	1359859	EXACT		 	2026-03-29
18-0072-04	42902746	fluticasone propionate 0.25 MG/ACTUAT / salmeterol 0.05 MG/ACTUAT Dry Powder Inhaler	1359859	EXACT		 	2026-03-29
18-0072-05	42902746	fluticasone propionate 0.25 MG/ACTUAT / salmeterol 0.05 MG/ACTUAT Dry Powder Inhaler	1359859	EXACT		 	2026-03-29
18-0072-06	42902746	fluticasone propionate 0.25 MG/ACTUAT / salmeterol 0.05 MG/ACTUAT Dry Powder Inhaler	1359859	EXACT		 	2026-03-29
18-0073-01	42902746	fluticasone propionate 0.25 MG/ACTUAT / salmeterol 0.05 MG/ACTUAT Dry Powder Inhaler	1359859	EXACT		 	2026-03-29
18-0073-02	42902746	fluticasone propionate 0.25 MG/ACTUAT / salmeterol 0.05 MG/ACTUAT Dry Powder Inhaler	1359859	EXACT		 	2026-03-29
18-0073-03	42902746	fluticasone propionate 0.25 MG/ACTUAT / salmeterol 0.05 MG/ACTUAT Dry Powder Inhaler	1359859	EXACT		 	2026-03-29
18-0073-04	42902746	fluticasone propionate 0.25 MG/ACTUAT / salmeterol 0.05 MG/ACTUAT Dry Powder Inhaler	1359859	EXACT		 	2026-03-29
18-0073-05	42902746	fluticasone propionate 0.25 MG/ACTUAT / salmeterol 0.05 MG/ACTUAT Dry Powder Inhaler	1359859	EXACT		 	2026-03-29
18-0073-06	42902746	fluticasone propionate 0.25 MG/ACTUAT / salmeterol 0.05 MG/ACTUAT Dry Powder Inhaler	1359859	EXACT		 	2026-03-29
