cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
658307	03255004	VENTAVIS 10 microgramos/ml SOLUCION PARA INHALACION POR NEBULIZADOR	Iloprost 10 microgramos inhalación pulmonar	10 microgramos	Ampolla	30	ampolla nebulización	ILOPROST  TROMETAMOL 10 microgramos	VÍA INHALATORIA	SOLUCIÓN PARA INHALACIÓN POR NEBULIZADOR	B01AC11 - Iloprost	BAYER AG	0	0	0
670273	61596	ILOMEDIN 50 MICROGRAMOS/0,5 ML, CONCENTRADO PARA SOLUCION PARA PERFUSION	Iloprost 100 microgramos/ml inyectable perfusión 0,5 ml	100 microgramos/ml inyectable 0,5 ml	Ampolla	1	ampolla para inyección	ILOPROST 100 microgramos	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	B01AC11 - Iloprost	BAYER HISPANIA S.L.	0	0	0
731669	86226	ILOPROST ZENTIVA 10 MICROGRAMOS/ML SOLUCION PARA INHALACION POR NEBULIZADOR	Iloprost 10 microgramos inhalación pulmonar	10 microgramos	Ampolla	30	ampolla nebulización	ILOPROST 10 microgramos	VÍA INHALATORIA	SOLUCIÓN PARA INHALACIÓN POR NEBULIZADOR	B01AC11 - Iloprost	ZENTIVA K.S.	0	0	0
731670	86227	ILOPROST ZENTIVA 20 MICROGRAMOS/ML SOLUCION PARA INHALACION POR NEBULIZADOR	Iloprost 20 microgramos inhalación pulmonar	20 microgramos	Ampolla	30	ampolla nebulización	ILOPROST 20 microgramos	VÍA INHALATORIA	SOLUCIÓN PARA INHALACIÓN POR NEBULIZADOR	B01AC11 - Iloprost	ZENTIVA K.S.	0	0	0
731712	86242	ILOPROST RAFARM 10 MICROGRAMOS/ML SOLUCION PARA INHALACION POR NEBULIZADOR	Iloprost 10 microgramos inhalación pulmonar	10 microgramos	Ampolla	30	ampolla nebulización	ILOPROST 10 microgramos	VÍA INHALATORIA	SOLUCIÓN PARA INHALACIÓN POR NEBULIZADOR	B01AC11 - Iloprost	RAFARM S.A.	0	0	0
