ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/09/532/001	EMEA/H/C/001166	75 mg	Film-coated tablet	Oral use	(alu/alu)	14 tablets		clopidogrel-acino	Clopidogrel Acino	EU/1/09/532	clopidogrel	clopidogrel	B01AC04	Acino AG	https://www.ema.europa.eu/en/medicines/human/EPAR/clopidogrel-acino	Withdrawn
EU/1/09/532/002	EMEA/H/C/001166	75 mg	Film-coated tablet	Oral use	(alu/alu)	28 tablets		clopidogrel-acino	Clopidogrel Acino	EU/1/09/532	clopidogrel	clopidogrel	B01AC04	Acino AG	https://www.ema.europa.eu/en/medicines/human/EPAR/clopidogrel-acino	Withdrawn
EU/1/09/532/003	EMEA/H/C/001166	75 mg	Film-coated tablet	Oral use	blister (alu/alu)	30 tablets		clopidogrel-acino	Clopidogrel Acino	EU/1/09/532	clopidogrel	clopidogrel	B01AC04	Acino AG	https://www.ema.europa.eu/en/medicines/human/EPAR/clopidogrel-acino	Withdrawn
EU/1/09/532/004	EMEA/H/C/001166	75 mg	Film-coated tablet	Oral use	blister (alu/alu)	50 tablets		clopidogrel-acino	Clopidogrel Acino	EU/1/09/532	clopidogrel	clopidogrel	B01AC04	Acino AG	https://www.ema.europa.eu/en/medicines/human/EPAR/clopidogrel-acino	Withdrawn
EU/1/09/532/005	EMEA/H/C/001166	75 mg	Film-coated tablet	Oral use	blister (alu/alu)	84 tablets		clopidogrel-acino	Clopidogrel Acino	EU/1/09/532	clopidogrel	clopidogrel	B01AC04	Acino AG	https://www.ema.europa.eu/en/medicines/human/EPAR/clopidogrel-acino	Withdrawn
EU/1/09/532/006	EMEA/H/C/001166	75 mg	Film-coated tablet	Oral use	blister (alu/alu)	90 tablets		clopidogrel-acino	Clopidogrel Acino	EU/1/09/532	clopidogrel	clopidogrel	B01AC04	Acino AG	https://www.ema.europa.eu/en/medicines/human/EPAR/clopidogrel-acino	Withdrawn
EU/1/09/532/007	EMEA/H/C/001166	75 mg	Film-coated tablet	Oral use	blister (alu/alu)	100 tablets		clopidogrel-acino	Clopidogrel Acino	EU/1/09/532	clopidogrel	clopidogrel	B01AC04	Acino AG	https://www.ema.europa.eu/en/medicines/human/EPAR/clopidogrel-acino	Withdrawn
