cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
660176	07436001	ISENTRESS 400 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Raltegravir 400 mg comprimido	400 mg	Frasco	60	comprimido	RALTEGRAVIR POTASIO 400 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J05AJ01 - Raltegravir	MERCK SHARP & DOHME B.V.	0	0	0	0
697395	107436004	ISENTRESS 100 MG COMPRIMIDOS MASTICABLES	Raltegravir 100 mg comprimido masticable	100 mg	Frasco	60	comprimido	RALTEGRAVIR 100 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	J05AJ01 - Raltegravir	MERCK SHARP & DOHME B.V.	0	0	0	0
697396	107436003	ISENTRESS 25 MG COMPRIMIDOS MASTICABLES	Raltegravir 25 mg comprimido masticable	25 mg	Frasco	60	comprimido	RALTEGRAVIR 25 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	J05AJ01 - Raltegravir	MERCK SHARP & DOHME B.V.	0	0	0	0
718507	107436006	ISENTRESS 600 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Raltegravir 600 mg comprimido	600 mg	Frasco	60	comprimido	RALTEGRAVIR 600 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J05AJ01 - Raltegravir	MERCK SHARP & DOHME B.V.	0	0	0	0
765119	89626	RALTEGRAVIR DR. REDDYS 600 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Raltegravir 600 mg comprimido	600 mg	Frasco	60	comprimido	RALTEGRAVIR POTASIO 600 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J05AJ01 - Raltegravir	REDDY PHARMA IBERIA S.A.	0	1	0	0
