product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/95/002/001	Taxotere	EU/1/95/002/001	27-NOV-95	EMEA/H/C/000073	20 mg/0.5 ml	Concentrate and solvent for solution for infusion	20 mg/0,5 ml	Glass vial and vial, N1	1
EU/1/95/002/002	Taxotere	EU/1/95/002/002	27-NOV-95	EMEA/H/C/000073	80 mg/2 ml	Concentrate and solvent for solution for infusion	80 mg/2 ml	Glass vial and vial, N1	1
EU/1/95/002/003	Taxotere	EU/1/95/002/003	30-NOV-09	EMEA/H/C/000073	20 mg/1 ml	Concentrate for solution for infusion	20 mg/1 ml	Glass vial, N1	1
EU/1/95/002/004	Taxotere	EU/1/95/002/004	30-NOV-09	EMEA/H/C/000073	80 mg/4 ml	Concentrate for solution for infusion	80 mg/4 ml	Glass vial, N1	1
EU/1/95/002/005	Taxotere	EU/1/95/002/005	27-APR-10	EMEA/H/C/000073	160 mg/8 ml	Concentrate for solution for infusion	160 mg/8 ml	Glass vial, N1	1
