product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/19/1392/001	742184	1 ML Zaire ebolavirus (strain Kikwit-95) envelope glycoprotein 72000000 UNT/ML Injection [Ervebo]	2624752	EXACT			2026-03-19
