ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/07/404/001	EMEA/H/C/000781	50 mg/ml	Solution for infusion	Intravenous use	vial (glass)	10 ml	1 vial	flebogamma-dif	Flebogamma DIF	EU/1/07/404	human normal immunoglobulin	human normal immunoglobulin	J06BA02	Instituto Grifols S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/flebogamma-dif	Authorised
EU/1/07/404/002	EMEA/H/C/000781	50 mg/ml	Solution for infusion	Intravenous use	vial (glass)	50 ml	1 vial	flebogamma-dif	Flebogamma DIF	EU/1/07/404	human normal immunoglobulin	human normal immunoglobulin	J06BA02	Instituto Grifols S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/flebogamma-dif	Authorised
EU/1/07/404/003	EMEA/H/C/000781	50 mg/ml	Solution for infusion	Intravenous use	vial (glass)	100 ml	1 vial	flebogamma-dif	Flebogamma DIF	EU/1/07/404	human normal immunoglobulin	human normal immunoglobulin	J06BA02	Instituto Grifols S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/flebogamma-dif	Authorised
EU/1/07/404/004	EMEA/H/C/000781	50 mg/ml	Solution for infusion	Intravenous use	vial (glass)	200 ml	1 vial	flebogamma-dif	Flebogamma DIF	EU/1/07/404	human normal immunoglobulin	human normal immunoglobulin	J06BA02	Instituto Grifols S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/flebogamma-dif	Authorised
EU/1/07/404/005	EMEA/H/C/000781	50 mg/ml	Solution for infusion	Intravenous use	vial (glass)	400 ml	1 vial	flebogamma-dif	Flebogamma DIF	EU/1/07/404	human normal immunoglobulin	human normal immunoglobulin	J06BA02	Instituto Grifols S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/flebogamma-dif	Authorised
EU/1/07/404/006	EMEA/H/C/000781	100 mg/ml	Solution for infusion	Intravenous use	vial (glass)	50 ml	1 vial	flebogamma-dif	Flebogamma DIF	EU/1/07/404	human normal immunoglobulin	human normal immunoglobulin	J06BA02	Instituto Grifols S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/flebogamma-dif	Authorised
EU/1/07/404/007	EMEA/H/C/000781	100 mg/ml	Solution for infusion	Intravenous use	vial (glass)	100 ml	1 vial	flebogamma-dif	Flebogamma DIF	EU/1/07/404	human normal immunoglobulin	human normal immunoglobulin	J06BA02	Instituto Grifols S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/flebogamma-dif	Authorised
EU/1/07/404/008	EMEA/H/C/000781	100 mg/ml	Solution for infusion	Intravenous use	vial (glass)	200 ml	1 vial	flebogamma-dif	Flebogamma DIF	EU/1/07/404	human normal immunoglobulin	human normal immunoglobulin	J06BA02	Instituto Grifols S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/flebogamma-dif	Authorised
