product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
24-0014-01	43527029	atorvastatin 10 MG / ezetimibe 10 MG Oral Tablet	1422086				
24-0014-02	43527029	atorvastatin 10 MG / ezetimibe 10 MG Oral Tablet	1422086				
24-0014-03	43527029	atorvastatin 10 MG / ezetimibe 10 MG Oral Tablet	1422086				
24-0014-04	43527029	atorvastatin 10 MG / ezetimibe 10 MG Oral Tablet	1422086				
24-0014-05	43527029	atorvastatin 10 MG / ezetimibe 10 MG Oral Tablet	1422086				
24-0014-06	43527029	atorvastatin 10 MG / ezetimibe 10 MG Oral Tablet	1422086				
24-0014-07	43527029	atorvastatin 10 MG / ezetimibe 10 MG Oral Tablet	1422086				
24-0014-08	43527029	atorvastatin 10 MG / ezetimibe 10 MG Oral Tablet	1422086				
24-0014-09	43527029	atorvastatin 10 MG / ezetimibe 10 MG Oral Tablet	1422086				
24-0014-10	43527029	atorvastatin 10 MG / ezetimibe 10 MG Oral Tablet	1422086				
24-0014-11	43527029	atorvastatin 10 MG / ezetimibe 10 MG Oral Tablet	1422086				
24-0014-12	43527029	atorvastatin 10 MG / ezetimibe 10 MG Oral Tablet	1422086				
24-0014-13	43527029	atorvastatin 10 MG / ezetimibe 10 MG Oral Tablet	1422086				
24-0014-14	43527029	atorvastatin 10 MG / ezetimibe 10 MG Oral Tablet	1422086				
24-0015-01	43527032	atorvastatin 20 MG / ezetimibe 10 MG Oral Tablet	1422093				
24-0015-02	43527032	atorvastatin 20 MG / ezetimibe 10 MG Oral Tablet	1422093				
24-0015-03	43527032	atorvastatin 20 MG / ezetimibe 10 MG Oral Tablet	1422093				
24-0015-04	43527032	atorvastatin 20 MG / ezetimibe 10 MG Oral Tablet	1422093				
24-0015-05	43527032	atorvastatin 20 MG / ezetimibe 10 MG Oral Tablet	1422093				
24-0015-06	43527032	atorvastatin 20 MG / ezetimibe 10 MG Oral Tablet	1422093				
24-0015-07	43527032	atorvastatin 20 MG / ezetimibe 10 MG Oral Tablet	1422093				
24-0015-08	43527032	atorvastatin 20 MG / ezetimibe 10 MG Oral Tablet	1422093				
24-0015-09	43527032	atorvastatin 20 MG / ezetimibe 10 MG Oral Tablet	1422093				
24-0015-10	43527032	atorvastatin 20 MG / ezetimibe 10 MG Oral Tablet	1422093				
24-0015-11	43527032	atorvastatin 20 MG / ezetimibe 10 MG Oral Tablet	1422093				
24-0015-12	43527032	atorvastatin 20 MG / ezetimibe 10 MG Oral Tablet	1422093				
24-0015-13	43527032	atorvastatin 20 MG / ezetimibe 10 MG Oral Tablet	1422093				
24-0015-14	43527032	atorvastatin 20 MG / ezetimibe 10 MG Oral Tablet	1422093				
24-0016-01	43527035	atorvastatin 40 MG / ezetimibe 10 MG Oral Tablet	1422096				
24-0016-02	43527035	atorvastatin 40 MG / ezetimibe 10 MG Oral Tablet	1422096				
24-0016-03	43527035	atorvastatin 40 MG / ezetimibe 10 MG Oral Tablet	1422096				
24-0016-04	43527035	atorvastatin 40 MG / ezetimibe 10 MG Oral Tablet	1422096				
24-0016-05	43527035	atorvastatin 40 MG / ezetimibe 10 MG Oral Tablet	1422096				
24-0016-06	43527035	atorvastatin 40 MG / ezetimibe 10 MG Oral Tablet	1422096				
24-0016-07	43527035	atorvastatin 40 MG / ezetimibe 10 MG Oral Tablet	1422096				
24-0016-08	43527035	atorvastatin 40 MG / ezetimibe 10 MG Oral Tablet	1422096				
24-0016-09	43527035	atorvastatin 40 MG / ezetimibe 10 MG Oral Tablet	1422096				
24-0016-10	43527035	atorvastatin 40 MG / ezetimibe 10 MG Oral Tablet	1422096				
24-0016-11	43527035	atorvastatin 40 MG / ezetimibe 10 MG Oral Tablet	1422096				
24-0016-12	43527035	atorvastatin 40 MG / ezetimibe 10 MG Oral Tablet	1422096				
24-0016-13	43527035	atorvastatin 40 MG / ezetimibe 10 MG Oral Tablet	1422096				
24-0016-14	43527035	atorvastatin 40 MG / ezetimibe 10 MG Oral Tablet	1422096				
24-0017-01	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-02	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-03	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-04	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-05	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-06	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-07	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-08	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-09	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-10	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-11	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-12	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-13	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-14	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-15	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-16	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-17	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
24-0017-18	43527038	atorvastatin 80 MG / ezetimibe 10 MG Oral Tablet	1422099				
